141	3596	5.0
141	3982	4.0
141	3355	5.0
141	2883	5.0
141	2953	5.0
141	2564	5.0
141	1340	5.0
141	2305	5.0
141	4091	5.0
141	3113	5.0
141	3135	5.0
141	3905	4.0
141	3536	5.0
141	3492	2.0
141	4103	5.0
141	2743	3.0
141	3926	4.0
141	1581	5.0
141	3430	5.0
141	2668	5.0
141	3709	5.0
141	3281	5.0
141	3244	5.0
141	2211	5.0
141	3663	5.0
141	2554	3.0
141	3730	4.0
141	3102	5.0
141	149	5.0
141	2731	5.0
141	3830	5.0
141	2491	5.0
141	3099	5.0
141	3001	4.0
141	3850	4.0
141	3413	5.0
141	2808	5.0
141	4686	5.0
141	2932	5.0
141	3279	4.0
141	2623	5.0
141	2705	4.0
141	3650	5.0
141	3845	5.0
141	2843	5.0
141	2575	5.0
141	4105	5.0
141	3705	5.0
141	2177	4.0
141	239	5.0
141	3093	5.0
141	3964	3.0
141	3146	5.0
141	3652	5.0
141	3060	4.0
141	2979	3.0
142	149	5.0
142	213	5.0
142	220	3.0
142	911	5.0
142	388	5.0
142	216	5.0
143	457	5.0
143	160	5.0
143	1449	5.0
143	820	5.0
143	150	4.0
143	159	4.0
143	776	3.0
144	2122	5.0
144	709	5.0
144	3858	5.0
144	3785	5.0
144	2389	5.0
144	2532	5.0
144	152	5.0
144	3555	5.0
144	191	5.0
145	3297	5.0
145	3316	5.0
145	1259	5.0
145	577	5.0
145	2477	5.0
145	2032	5.0
145	4662	4.0
145	2480	2.0
145	2363	5.0
145	154	5.0
145	4346	5.0
146	4276	5.0
146	4612	5.0
146	3917	5.0
146	154	5.0
147	1582	5.0
147	1401	5.0
147	157	5.0
147	4495	5.0
147	1402	5.0
147	4570	5.0
147	1000	5.0
147	4520	5.0
148	892	5.0
148	393	5.0
148	504	4.0
148	160	5.0
149	1929	2.0
149	1930	2.0
149	2904	3.0
149	161	5.0
150	1757	5.0
150	4216	2.0
150	162	5.0
150	4111	3.0
150	1807	1.0
150	2074	2.0
150	2194	5.0
150	426	3.0
151	530	5.0
151	2860	5.0
151	212	3.0
151	162	5.0
151	4297	5.0
151	2001	5.0
151	3711	5.0
151	677	5.0
152	348	2.0
152	576	3.0
152	164	2.0
152	3410	4.0
152	3462	2.0
153	2474	5.0
153	166	5.0
153	1079	5.0
153	2102	2.0
153	1089	5.0
153	1802	5.0
153	1693	5.0
153	680	5.0
153	1749	5.0
153	2899	5.0
154	471	5.0
154	4055	5.0
154	226	5.0
154	228	4.0
154	166	3.0
154	1338	4.0
155	168	3.0
155	1354	1.0
155	2697	5.0
155	3810	4.0
155	2801	1.0
155	1751	5.0
155	2180	1.0
155	386	5.0
155	670	5.0
155	1784	5.0
155	1930	5.0
156	3033	4.0
156	479	1.0
156	786	1.0
156	2484	3.0
157	3243	1.0
157	3949	5.0
157	2062	4.0
157	1120	4.0
157	3149	4.0
157	3303	5.0
157	3955	5.0
157	3759	5.0
157	284	5.0
157	1206	3.0
157	350	3.0
157	953	1.0
157	169	3.0
157	1909	4.0
157	354	1.0
158	2068	4.0
158	224	4.0
158	2552	4.0
158	2805	2.0
158	3895	5.0
158	2499	4.0
158	733	5.0
158	3452	4.0
158	2549	4.0
159	2090	4.0
159	2368	5.0
159	2001	5.0
159	4043	5.0
159	3424	4.0
159	189	4.0
159	3774	5.0
159	171	3.0
159	3155	5.0
159	1443	4.0
159	268	5.0
159	1755	5.0
160	836	4.0
160	1219	5.0
160	172	1.0
160	1227	5.0
161	923	5.0
161	620	5.0
161	4360	5.0
161	173	4.0
161	850	5.0
161	1646	5.0
161	1264	4.0
161	4272	5.0
162	2574	5.0
162	3083	3.0
162	2209	4.0
162	1450	3.0
162	1477	5.0
162	173	5.0
163	2947	5.0
163	3255	5.0
163	4034	5.0
163	2603	5.0
163	2615	4.0
163	1278	5.0
163	3052	2.0
163	1814	4.0
163	2624	5.0
164	177	5.0
164	267	5.0
164	1806	5.0
164	1837	5.0
164	1808	5.0
164	2424	3.0
164	2407	5.0
164	1879	5.0
165	179	4.0
165	3765	5.0
165	3530	5.0
165	3502	5.0
166	184	4.0
166	1848	5.0
166	430	5.0
166	180	5.0
167	1352	5.0
167	969	5.0
167	2365	5.0
167	1907	5.0
167	3757	2.0
167	2066	5.0
167	3786	3.0
167	316	5.0
167	3351	5.0
168	2242	5.0
168	3285	5.0
168	358	5.0
168	3444	3.0
168	3461	2.0
168	3538	5.0
168	183	5.0
168	516	5.0
169	1983	5.0
169	1106	5.0
169	185	5.0
169	1089	5.0
169	2105	5.0
169	1930	5.0
169	4717	5.0
170	3043	4.0
170	3306	4.0
170	1424	5.0
170	3614	1.0
170	683	5.0
170	916	4.0
170	3563	5.0
170	2221	3.0
170	187	5.0
170	3248	4.0
170	1895	3.0
170	1673	5.0
171	188	5.0
171	2988	4.0
171	2902	4.0
171	677	4.0
172	558	4.0
172	2380	4.0
172	189	4.0
172	3761	3.0
172	2080	4.0
172	2181	4.0
172	3772	4.0
172	2344	3.0
173	1760	4.0
173	1457	5.0
173	4724	3.0
173	190	5.0
173	2593	3.0
173	3779	3.0
173	2602	5.0
173	2836	5.0
173	375	4.0
173	3776	5.0
173	3441	2.0
173	276	3.0
173	1207	5.0
173	2297	1.0
173	2515	3.0
173	408	5.0
173	365	5.0
173	2861	1.0
173	3787	5.0
173	4416	5.0
173	3488	5.0
173	4197	3.0
173	3768	3.0
173	3889	5.0
173	1758	3.0
173	3866	5.0
174	4681	5.0
174	1400	5.0
174	193	5.0
174	4503	5.0
174	1913	5.0
174	842	5.0
175	4385	5.0
175	4373	5.0
175	914	2.0
175	4066	5.0
175	192	5.0
175	1952	5.0
175	2823	5.0
175	860	4.0
176	194	5.0
176	195	5.0
176	2722	5.0
176	3992	4.0
176	2138	5.0
176	1502	4.0
177	222	3.0
177	1812	3.0
177	1884	4.0
177	196	2.0
178	303	4.0
178	2014	3.0
178	2903	5.0
178	1701	2.0
178	1383	5.0
178	2100	5.0
179	573	5.0
179	625	5.0
179	198	4.0
179	3753	5.0
179	676	3.0
179	1028	5.0
180	1131	5.0
180	2216	5.0
180	755	1.0
180	200	5.0
180	345	5.0
180	302	5.0
181	201	5.0
181	1145	5.0
181	1070	5.0
181	1722	5.0
181	4537	5.0
182	2438	5.0
182	545	3.0
182	896	4.0
182	1088	4.0
182	870	3.0
182	1492	3.0
182	4173	3.0
182	1215	4.0
182	1167	2.0
182	4141	5.0
182	525	5.0
182	204	5.0
182	1502	4.0
182	1950	4.0
182	4600	4.0
182	438	5.0
183	208	5.0
183	637	3.0
183	2517	3.0
183	425	5.0
183	3159	3.0
183	1893	5.0
183	2984	3.0
183	1337	5.0
184	209	5.0
184	2029	4.0
184	2470	4.0
184	1614	5.0
184	679	5.0
184	845	4.0
184	1865	5.0
184	1693	3.0
184	3048	5.0
185	232	5.0
185	911	5.0
185	2362	5.0
185	3911	5.0
185	353	5.0
185	2484	5.0
185	210	4.0
185	2557	1.0
185	809	4.0
185	690	5.0
185	623	5.0
186	211	4.0
186	425	4.0
186	440	5.0
186	1575	3.0
186	955	3.0
186	917	5.0
187	3276	5.0
187	3186	5.0
187	3629	5.0
187	2558	4.0
187	3123	5.0
187	3508	3.0
187	212	5.0
187	3240	5.0
187	3043	5.0
187	323	4.0
187	3570	4.0
187	330	4.0
187	3134	5.0
187	3012	5.0
187	3222	5.0
187	3465	5.0
187	3509	4.0
187	3488	4.0
187	1567	1.0
187	3119	4.0
187	1154	5.0
187	2886	4.0
187	4244	4.0
187	3278	4.0
187	3244	5.0
187	3050	4.0
187	4700	5.0
187	1670	5.0
187	3814	5.0
187	274	5.0
187	3815	5.0
187	3427	5.0
188	553	5.0
188	952	5.0
188	215	5.0
188	3142	5.0
188	728	4.0
188	1975	5.0
188	2344	5.0
189	2568	5.0
189	2564	5.0
189	2986	4.0
189	3869	5.0
189	3135	5.0
189	2381	4.0
189	218	5.0
189	2573	2.0
189	2981	4.0
189	775	5.0
189	3997	5.0
189	3568	5.0
189	3431	5.0
189	3080	5.0
189	3001	5.0
189	3352	5.0
189	3527	4.0
189	3136	4.0
189	3102	5.0
190	531	4.0
190	2362	4.0
190	4493	4.0
190	3103	3.0
190	1585	3.0
190	155	4.0
191	559	2.0
191	225	2.0
191	3733	5.0
191	2149	2.0
191	246	1.0
192	4070	5.0
192	4002	3.0
192	4134	4.0
192	4080	5.0
192	2772	5.0
192	3557	5.0
192	4069	5.0
192	3802	5.0
192	4254	5.0
192	227	3.0
193	1845	5.0
193	1135	5.0
193	1104	5.0
193	2266	5.0
193	3468	2.0
193	229	5.0
193	3197	5.0
193	2252	5.0
194	230	1.0
194	272	1.0
194	3008	5.0
194	4439	5.0
194	381	5.0
194	452	5.0
195	3992	5.0
195	4235	5.0
195	4440	5.0
195	230	5.0
195	4242	5.0
195	4473	4.0
195	3217	5.0
196	230	5.0
196	1454	5.0
196	1508	5.0
196	3346	5.0
196	4279	5.0
196	2021	5.0
197	3645	5.0
197	230	5.0
197	1585	5.0
197	677	5.0
197	4285	5.0
197	1533	5.0
197	2713	5.0
197	3295	5.0
198	678	5.0
198	473	5.0
198	230	5.0
198	671	5.0
199	441	5.0
199	1920	4.0
199	232	3.0
199	518	1.0
200	759	5.0
200	1586	3.0
200	1934	5.0
200	547	4.0
200	4544	5.0
200	1246	5.0
201	3401	5.0
201	3321	1.0
201	329	4.0
201	232	5.0
201	4127	5.0
202	2853	5.0
202	1536	5.0
202	3077	5.0
202	3686	5.0
202	2933	5.0
202	1841	5.0
202	4222	1.0
202	233	5.0
202	469	5.0
202	2213	5.0
202	259	5.0
202	419	4.0
203	826	5.0
203	237	5.0
203	897	5.0
203	1209	5.0
204	4090	4.0
204	460	5.0
204	282	5.0
204	238	4.0
204	535	4.0
204	3593	4.0
204	1836	3.0
204	1838	4.0
205	3326	5.0
205	240	4.0
205	641	2.0
205	1733	4.0
205	3303	5.0
206	241	2.0
206	3018	4.0
206	2471	4.0
206	1320	3.0
206	874	4.0
206	1573	2.0
206	1438	4.0
206	3701	5.0
206	756	4.0
206	487	4.0
206	2645	3.0
207	2484	5.0
207	1783	5.0
207	1836	5.0
207	1585	5.0
208	1875	5.0
208	3121	1.0
208	4624	5.0
208	244	4.0
209	4460	5.0
209	4126	3.0
209	4472	5.0
209	244	3.0
209	2723	4.0
210	244	4.0
210	1813	1.0
210	1769	4.0
210	748	2.0
210	507	1.0
210	2000	1.0
210	678	5.0
210	1768	5.0
210	2597	1.0
210	708	5.0
210	2010	5.0
210	2261	4.0
210	1719	5.0
210	720	5.0
210	1137	5.0
210	1958	5.0
210	1363	4.0
210	1013	2.0
210	2194	5.0
210	1810	2.0
210	2508	5.0
210	1713	2.0
210	1721	5.0
210	1182	5.0
210	2378	5.0
210	1774	5.0
211	2165	5.0
211	2547	5.0
211	247	3.0
211	1352	5.0
212	2833	5.0
212	4719	5.0
212	2332	3.0
212	1129	4.0
212	248	4.0
212	1893	5.0
212	2198	4.0
212	3006	3.0
213	3075	2.0
213	954	2.0
213	249	3.0
213	3288	2.0
214	2234	2.0
214	2337	2.0
214	3648	5.0
214	250	5.0
214	4351	2.0
214	4301	5.0
214	3784	2.0
214	2869	5.0
214	3303	3.0
214	2484	5.0
214	2004	5.0
214	2758	5.0
214	3552	2.0
214	1649	5.0
214	2461	2.0
214	2214	2.0
214	1222	4.0
214	4268	5.0
214	2096	5.0
214	1439	5.0
214	2462	1.0
214	2477	2.0
214	2458	5.0
214	2483	3.0
214	4073	5.0
214	2207	1.0
214	2494	1.0
214	476	5.0
214	446	3.0
214	1844	1.0
214	4451	5.0
215	297	5.0
215	1532	3.0
215	873	3.0
215	1422	4.0
216	510	4.0
216	1256	5.0
216	649	5.0
216	1122	5.0
216	253	5.0
217	254	3.0
217	3173	5.0
217	4291	5.0
217	3828	5.0
217	3960	5.0
217	2422	5.0
218	1674	5.0
218	334	5.0
218	4416	5.0
218	2353	5.0
218	3107	5.0
218	474	3.0
218	1601	5.0
218	916	5.0
218	615	5.0
218	967	5.0
218	551	5.0
218	4323	5.0
218	501	5.0
218	256	5.0
218	423	5.0
219	899	4.0
219	808	5.0
219	1632	5.0
219	2269	4.0
219	891	3.0
219	259	3.0
219	1052	5.0
220	597	4.0
220	279	4.0
220	3705	5.0
220	263	4.0
221	4560	5.0
221	2570	5.0
221	264	5.0
221	4136	5.0
221	681	5.0
222	264	3.0
222	865	4.0
222	879	4.0
222	1945	5.0
222	489	4.0
223	3250	5.0
223	267	3.0
223	3245	3.0
223	2308	1.0
223	1315	5.0
223	742	1.0
223	3029	2.0
223	265	5.0
223	3009	5.0
223	269	1.0
223	4726	2.0
223	2155	4.0
223	1363	2.0
223	2543	5.0
223	4728	5.0
224	2665	5.0
224	3995	5.0
224	4438	5.0
224	4747	5.0
225	3074	2.0
225	269	2.0
225	2982	2.0
225	3590	3.0
226	2259	5.0
226	3732	5.0
226	3291	5.0
226	269	5.0
226	3954	5.0
226	3275	5.0
226	3051	5.0
227	2868	5.0
227	1885	5.0
227	270	3.0
227	1965	5.0
228	3082	4.0
228	1535	5.0
228	3769	4.0
228	1470	3.0
228	3797	4.0
228	4104	4.0
228	3770	4.0
228	3734	4.0
228	2821	3.0
228	4084	5.0
228	3920	4.0
228	3260	4.0
228	272	2.0
228	3968	4.0
228	1740	4.0
228	4283	4.0
228	3873	4.0
228	3773	4.0
228	4290	4.0
229	1749	5.0
229	1809	4.0
229	273	3.0
229	1585	5.0
229	1859	4.0
230	3629	3.0
230	4286	4.0
230	275	3.0
230	4303	4.0
230	762	4.0
230	736	5.0
230	1620	4.0
231	3645	5.0
231	920	5.0
231	1452	5.0
231	825	4.0
231	3609	5.0
231	3991	5.0
231	4018	5.0
231	3578	5.0
232	1264	5.0
232	799	1.0
232	879	1.0
232	277	3.0
232	4431	5.0
232	986	1.0
233	2278	5.0
233	1071	4.0
233	3632	3.0
233	2401	3.0
234	1186	4.0
234	1307	5.0
234	3189	5.0
234	966	5.0
234	2396	5.0
234	1089	4.0
234	288	5.0
234	3202	5.0
235	1458	4.0
235	1527	4.0
235	290	1.0
235	4325	3.0
236	660	5.0
236	1731	3.0
236	1363	5.0
236	1695	3.0
237	1517	5.0
237	301	5.0
237	296	5.0
237	2490	5.0
237	2095	5.0
238	298	5.0
238	855	5.0
238	2686	5.0
238	2442	5.0
238	3991	5.0
238	778	1.0
238	2082	5.0
238	2422	5.0
238	677	3.0
238	3154	5.0
238	3812	1.0
238	1585	5.0
238	2258	5.0
238	810	5.0
238	687	2.0
239	4073	5.0
239	299	5.0
239	891	3.0
239	850	5.0
240	3204	5.0
240	3307	5.0
240	305	5.0
240	2638	5.0
240	3448	5.0
240	1073	5.0
240	2527	5.0
241	306	1.0
241	3888	2.0
241	1573	1.0
241	1298	2.0
242	306	4.0
242	568	4.0
242	401	4.0
242	2019	1.0
242	3560	5.0
243	2611	5.0
243	1704	5.0
243	2264	5.0
243	310	4.0
243	427	5.0
244	3573	5.0
244	494	5.0
244	2963	5.0
244	4461	5.0
244	3961	5.0
244	1685	5.0
244	4432	5.0
244	2162	5.0
244	1585	5.0
244	2098	5.0
244	3753	2.0
244	4071	5.0
244	313	5.0
244	3255	5.0
244	1264	5.0
244	4433	5.0
244	2958	5.0
245	2334	5.0
245	2260	5.0
245	1350	5.0
245	887	5.0
245	3879	5.0
245	1898	5.0
245	315	5.0
245	4269	5.0
245	3049	5.0
245	3067	5.0
245	1482	5.0
245	388	3.0
246	945	4.0
246	3155	5.0
246	2819	4.0
246	496	3.0
246	1809	5.0
246	2648	5.0
246	756	2.0
246	4118	2.0
246	1953	1.0
246	2634	4.0
246	2250	5.0
246	2293	4.0
246	2787	5.0
246	4228	5.0
246	2931	4.0
246	1515	5.0
246	315	4.0
246	2529	4.0
247	944	3.0
247	1931	5.0
247	317	5.0
247	1461	4.0
247	1603	5.0
247	1399	5.0
247	990	5.0
247	1576	5.0
247	4567	5.0
247	3265	2.0
247	715	4.0
247	1537	4.0
248	2378	4.0
248	346	5.0
248	693	5.0
248	318	5.0
249	1258	5.0
249	319	5.0
249	2317	5.0
249	365	5.0
250	3750	5.0
250	2325	4.0
250	2790	5.0
250	3243	4.0
250	512	3.0
250	3758	5.0
250	2974	5.0
250	1271	5.0
250	2855	5.0
250	320	5.0
250	4252	5.0
250	3056	5.0
250	4706	5.0
251	597	5.0
251	4467	5.0
251	850	5.0
251	2697	5.0
251	325	5.0
252	1484	5.0
252	613	5.0
252	1235	3.0
252	3548	4.0
252	327	5.0
252	858	5.0
253	2341	5.0
253	4505	5.0
253	2266	5.0
253	328	3.0
253	98	5.0
253	2245	5.0
254	778	5.0
254	468	3.0
254	788	5.0
254	1181	5.0
254	879	5.0
254	912	5.0
254	329	5.0
254	3433	4.0
255	2261	5.0
255	3037	5.0
255	332	5.0
255	1557	5.0
256	3903	5.0
256	335	5.0
256	3898	2.0
256	1008	5.0
256	1631	5.0
256	3197	5.0
257	704	3.0
257	464	4.0
257	928	5.0
257	307	4.0
257	336	3.0
258	950	3.0
258	340	4.0
258	774	5.0
258	814	5.0
259	2590	5.0
259	4511	5.0
259	426	5.0
259	341	5.0
260	378	5.0
260	427	5.0
260	393	5.0
260	341	5.0
261	342	1.0
261	503	1.0
261	1065	4.0
261	377	4.0
261	1066	1.0
262	854	4.0
262	344	4.0
262	3879	5.0
262	2741	5.0
262	1265	5.0
263	2330	4.0
263	1071	5.0
263	348	3.0
263	2484	2.0
263	1091	3.0
263	4234	2.0
263	4397	4.0
263	3384	4.0
263	942	3.0
263	2697	5.0
264	351	4.0
264	1145	5.0
264	1524	1.0
264	2266	5.0
264	369	5.0
264	4502	5.0
264	2139	5.0
265	2251	4.0
265	2336	5.0
265	1644	5.0
265	1393	5.0
265	1133	4.0
265	3425	5.0
265	352	5.0
265	1764	5.0
265	2263	5.0
265	2734	5.0
266	4099	5.0
266	353	5.0
266	2006	5.0
266	3052	5.0
266	1901	5.0
266	1784	5.0
266	1751	5.0
266	4650	5.0
266	4239	5.0
267	1491	4.0
267	744	1.0
267	2548	5.0
267	800	1.0
267	627	4.0
267	968	5.0
267	1387	4.0
268	355	5.0
268	3986	4.0
268	3660	4.0
268	4170	5.0
268	3394	5.0
269	3155	5.0
269	3575	5.0
269	1350	5.0
269	2250	5.0
269	2353	5.0
269	3572	5.0
269	2697	5.0
269	4018	5.0
269	356	5.0
269	1331	5.0
269	921	5.0
269	4087	5.0
270	878	1.0
270	1649	5.0
270	1890	4.0
270	883	3.0
270	869	4.0
270	1505	5.0
270	1291	3.0
271	1660	5.0
271	2071	5.0
271	2607	5.0
271	2320	4.0
272	1005	1.0
272	2377	2.0
272	358	1.0
272	4209	4.0
272	3421	4.0
272	2640	5.0
272	1968	3.0
273	4109	3.0
273	4718	4.0
273	4528	3.0
273	4692	4.0
273	361	2.0
273	3402	4.0
273	3373	5.0
273	4558	3.0
273	2154	4.0
273	3367	4.0
273	2439	3.0
273	903	2.0
273	816	4.0
273	4654	4.0
273	3611	4.0
273	4508	4.0
273	3360	4.0
273	3990	5.0
273	821	3.0
273	4754	3.0
273	4261	5.0
273	4636	4.0
273	3381	4.0
273	815	4.0
273	3826	4.0
273	4527	4.0
273	3919	4.0
274	4166	5.0
274	363	5.0
274	3791	5.0
274	4010	5.0
275	4288	5.0
275	1930	5.0
275	364	5.0
275	427	5.0
275	2695	5.0
275	1818	5.0
275	3916	3.0
275	1528	5.0
276	1744	5.0
276	1772	5.0
276	366	5.0
276	554	1.0
277	1860	5.0
277	678	5.0
277	1870	5.0
277	3232	5.0
277	369	5.0
278	370	5.0
278	1651	5.0
278	2998	5.0
278	3968	4.0
278	4460	4.0
278	3677	5.0
278	2064	5.0
278	3880	5.0
278	4022	4.0
278	2707	4.0
278	4120	4.0
278	1921	5.0
278	4139	5.0
278	2261	5.0
278	4127	4.0
278	2790	4.0
278	4234	4.0
278	4121	5.0
278	1460	5.0
278	1511	5.0
278	3204	5.0
278	1781	5.0
278	1776	5.0
279	597	5.0
279	4586	5.0
279	1269	5.0
279	3670	5.0
279	4061	5.0
279	894	5.0
279	371	5.0
280	443	3.0
280	373	5.0
280	372	3.0
280	707	5.0
281	1894	5.0
281	1239	5.0
281	1238	5.0
281	3887	1.0
282	1702	3.0
282	712	5.0
282	4221	5.0
282	1222	4.0
282	695	5.0
282	629	5.0
282	4305	4.0
282	1268	5.0
282	1814	5.0
282	4623	5.0
282	1870	5.0
282	1790	3.0
282	664	5.0
282	376	5.0
282	4339	3.0
282	1833	3.0
283	937	5.0
283	379	5.0
283	1823	2.0
283	760	5.0
283	2146	5.0
283	978	5.0
283	1631	1.0
283	3974	5.0
284	379	5.0
284	2279	5.0
284	492	5.0
284	2238	5.0
285	1505	5.0
285	2403	5.0
285	1486	5.0
285	1617	5.0
285	2468	5.0
285	4037	5.0
285	3350	1.0
285	3648	5.0
285	1571	5.0
285	1972	5.0
285	382	5.0
285	3218	5.0
285	4151	5.0
285	1648	5.0
286	2347	4.0
286	2341	3.0
286	1145	5.0
286	397	4.0
286	3406	4.0
286	2726	2.0
286	3555	5.0
286	385	4.0
286	1505	4.0
287	4578	5.0
287	388	5.0
287	1176	5.0
287	631	5.0
287	3152	3.0
287	1069	5.0
287	3038	5.0
288	388	5.0
288	3034	5.0
288	2336	5.0
288	3017	5.0
288	2062	5.0
289	3615	5.0
289	1827	5.0
289	388	5.0
289	2779	5.0
289	3543	5.0
289	3049	5.0
289	2299	5.0
289	3447	5.0
290	3672	5.0
290	781	5.0
290	3333	5.0
290	388	5.0
291	2250	5.0
291	388	5.0
291	1740	5.0
291	3175	5.0
291	4365	5.0
291	2047	5.0
291	1371	5.0
292	2809	4.0
292	3494	3.0
292	388	5.0
292	1217	5.0
292	1642	5.0
292	2375	5.0
292	905	5.0
293	1406	2.0
293	388	5.0
293	3049	5.0
293	4047	4.0
293	3397	5.0
294	390	5.0
294	2625	5.0
294	1870	5.0
294	1832	4.0
294	400	5.0
294	1685	4.0
294	632	4.0
294	624	4.0
295	393	4.0
295	2037	5.0
295	2149	5.0
295	3183	5.0
295	1005	5.0
295	1190	5.0
295	2164	5.0
295	532	4.0
296	1870	5.0
296	1585	5.0
296	1244	5.0
296	1392	5.0
296	397	5.0
297	3321	2.0
297	3645	5.0
297	1839	5.0
297	3864	5.0
298	2879	5.0
298	4665	5.0
298	957	5.0
298	397	5.0
298	1080	5.0
298	1157	5.0
299	4015	5.0
299	398	3.0
299	3511	5.0
299	3353	1.0
299	2406	5.0
300	635	2.0
300	398	3.0
300	1631	4.0
300	3255	5.0
300	3334	5.0
300	3319	5.0
301	2233	5.0
301	2319	5.0
301	696	1.0
301	2656	5.0
301	3806	5.0
301	2647	5.0
301	3216	5.0
301	4714	5.0
301	2167	5.0
301	398	5.0
301	2959	5.0
301	640	5.0
301	1611	5.0
301	1302	5.0
301	1993	5.0
301	2503	5.0
301	1944	5.0
301	2578	5.0
302	517	5.0
302	1440	5.0
302	411	3.0
302	521	5.0
302	1547	5.0
302	435	5.0
302	399	5.0
302	937	5.0
302	1498	5.0
302	1738	5.0
302	1499	5.0
302	1434	5.0
302	1454	5.0
302	2891	5.0
303	1125	5.0
303	3181	5.0
303	398	5.0
303	2011	5.0
303	1951	4.0
303	2917	5.0
303	2121	5.0
303	1821	5.0
303	3666	3.0
303	4646	5.0
304	1148	5.0
304	1714	5.0
304	3550	5.0
304	1554	5.0
304	2060	5.0
305	1319	5.0
305	2627	1.0
305	1069	5.0
305	871	5.0
305	403	3.0
305	420	5.0
305	3255	5.0
305	513	5.0
305	1141	5.0
305	3095	5.0
306	459	5.0
306	404	5.0
306	1706	5.0
306	1366	5.0
306	432	5.0
306	2104	5.0
307	1211	3.0
307	3658	5.0
307	777	5.0
307	405	5.0
308	3603	5.0
308	2040	5.0
308	3455	5.0
308	407	5.0
308	3565	5.0
309	548	4.0
309	3039	2.0
309	2990	3.0
309	2128	3.0
309	412	3.0
310	413	5.0
310	737	5.0
310	2459	5.0
310	2399	5.0
310	1606	5.0
310	647	5.0
310	2393	5.0
310	1144	5.0
310	1081	5.0
310	2414	5.0
310	2662	5.0
310	2274	5.0
310	750	5.0
310	431	5.0
310	1715	5.0
310	2577	5.0
310	1511	5.0
310	1070	5.0
311	1545	5.0
311	3884	5.0
311	890	5.0
311	4483	5.0
311	4512	5.0
311	2851	5.0
311	876	5.0
311	4388	5.0
311	3403	5.0
311	413	5.0
312	848	5.0
312	975	5.0
312	454	5.0
312	455	2.0
312	416	5.0
312	4404	4.0
313	2016	5.0
313	418	1.0
313	845	3.0
313	608	5.0
314	998	5.0
314	418	5.0
314	1480	5.0
314	464	5.0
314	1787	5.0
315	4518	5.0
315	1142	5.0
315	1304	3.0
315	1897	4.0
315	2160	5.0
315	2148	4.0
315	2147	3.0
315	418	4.0
315	1019	4.0
315	1236	4.0
315	1031	4.0
316	922	5.0
316	420	5.0
316	518	4.0
316	3554	5.0
317	1725	5.0
317	421	3.0
317	3049	5.0
317	3238	5.0
317	2826	5.0
318	1301	3.0
318	2747	1.0
318	2484	3.0
318	2165	5.0
318	3021	2.0
318	1742	2.0
318	4061	5.0
318	634	3.0
318	422	1.0
318	1352	4.0
319	499	3.0
319	2709	5.0
319	2617	4.0
319	3505	5.0
319	425	5.0
319	1071	5.0
320	425	5.0
320	4281	5.0
320	1095	5.0
320	1098	5.0
321	429	3.0
321	3743	5.0
321	685	5.0
321	1528	5.0
322	905	5.0
322	1018	5.0
322	425	5.0
322	3208	5.0
322	2484	5.0
323	4602	3.0
323	689	5.0
323	4596	4.0
323	1693	3.0
323	4383	5.0
323	2797	2.0
323	706	2.0
323	696	3.0
323	1396	5.0
323	4621	5.0
323	4598	5.0
323	431	3.0
323	4536	5.0
323	692	5.0
323	4547	5.0
323	4541	5.0
323	1225	5.0
324	793	5.0
324	2736	4.0
324	1698	5.0
324	3049	5.0
324	875	5.0
324	425	5.0
325	4082	3.0
325	2220	4.0
325	436	5.0
325	1069	3.0
326	1816	3.0
326	2150	5.0
326	1783	3.0
326	436	5.0
326	875	5.0
326	1776	5.0
327	710	5.0
327	4300	5.0
327	437	5.0
327	4148	5.0
328	1814	5.0
328	1823	5.0
328	442	5.0
328	4658	5.0
328	578	3.0
328	4207	5.0
329	3112	2.0
329	2415	4.0
329	3141	2.0
329	448	3.0
329	723	5.0
329	2301	4.0
329	2427	4.0
329	2266	4.0
329	3266	5.0
329	1314	4.0
329	2954	3.0
329	801	4.0
329	587	4.0
329	769	4.0
329	2551	3.0
329	1718	1.0
329	3937	4.0
329	1761	5.0
329	804	4.0
330	4376	5.0
330	1163	5.0
330	4124	3.0
330	1051	5.0
330	4218	5.0
330	2266	5.0
330	1085	5.0
331	841	3.0
331	3166	3.0
331	3143	4.0
331	453	4.0
332	456	5.0
332	1711	4.0
332	2884	5.0
332	1277	5.0
333	3304	5.0
333	3471	5.0
333	2562	5.0
333	3632	5.0
333	531	5.0
333	3764	5.0
333	4517	5.0
333	3900	5.0
333	3667	5.0
333	550	5.0
334	4182	5.0
334	4108	5.0
334	1552	3.0
334	4077	5.0
334	4206	5.0
334	2157	5.0
334	3728	4.0
334	630	5.0
334	459	5.0
334	3724	5.0
335	519	5.0
335	2565	5.0
335	1076	5.0
335	848	5.0
336	3513	5.0
336	1518	5.0
336	4753	5.0
336	2141	5.0
336	3835	5.0
336	3977	5.0
336	3106	5.0
336	2175	5.0
336	2955	5.0
336	4462	5.0
337	4116	4.0
337	3404	5.0
337	4224	4.0
337	470	5.0
338	2106	5.0
338	472	5.0
338	3035	4.0
338	3752	5.0
339	1086	5.0
339	2700	1.0
339	472	5.0
339	1144	5.0
340	4035	3.0
340	4014	5.0
340	477	5.0
340	4022	5.0
341	4552	5.0
341	847	5.0
341	757	5.0
341	672	5.0
342	1216	4.0
342	1136	4.0
