120	2086	0.9766
120	697	0.9172
120	1771	0.9035
120	4601	0.9172
121	2874	0.9692
121	904	0.8158
121	1508	0.5984
121	4172	0.9836
121	4332	0.6486
121	1510	0.5012
121	123	0.9087
121	1898	0.5037
122	4169	0.2732
122	3272	0.8375
122	129	0.8591
122	4359	-0.2732
122	4263	0.3612
123	4066	0.4404
123	4519	0.4215
123	3646	0.5457
123	4097	-0.8636
123	130	0.3546
123	2478	0.3689
123	4329	0.775
124	600	0.9655
124	1290	-0.5256
124	1143	0.7361
124	1201	0.2263
124	2114	0.3612
124	3838	0.6249
124	131	0.5023
124	2263	0.2732
124	1142	0.872
124	154	0.9136
124	2362	0.6249
125	1318	0.9695
125	3703	0.5025
125	4366	0.2263
125	848	0.2617
125	4286	0.9081
125	4401	0.4588
126	579	0.3149
126	867	0.7635
126	546	0.5994
126	133	-0.4215
127	4340	0.9257
127	4741	0.7126
127	2440	0.6483
127	3247	0.7126
127	135	0.0038
128	137	0.7906
128	18	0.7906
128	635	0.7906
128	322	0.7906
129	1426	0.9821
129	2821	0.9506
129	885	0.874
129	1227	0.9168
129	633	0.6174
129	138	0.7921
130	4044	0.8442
130	3521	0.1193
130	2582	0.6597
130	1507	0.7845
130	1998	0.7906
130	2923	0.6476
130	3802	0.7992
130	3583	0.8055
130	2005	0.7351
130	3416	-0.2732
130	3800	0.7717
130	3072	0.6369
130	2226	-0.34
130	3833	0.2382
130	138	0.6486
130	3649	0.9582
130	3081	0.9705
130	1757	0.0
130	1773	0.7379
130	3872	-0.5448
130	4223	0.8658
130	1585	0.6249
130	3819	0.9509
130	1671	-0.3976
130	1385	0.9538
130	3801	0.4019
130	3612	0.936
130	4007	0.9482
130	1696	0.296
130	3973	0.7906
130	4070	0.9186
130	4005	0.9152
130	3016	0.9721
130	4317	0.2575
130	3325	0.6249
131	1341	0.8316
131	176	0.457
131	4266	0.8555
131	137	0.5735
131	2942	-0.93
131	1476	0.6808
131	2908	-0.8685
131	2370	0.7377
132	266	0.9175
132	796	0.9851
132	244	0.8925
132	2241	0.9848
132	2253	-0.2878
132	868	0.9927
133	295	0.9413
133	271	0.9413
133	139	0.9623
133	260	0.9623
133	447	0.7964
133	546	0.875
133	657	0.4588
134	3890	-0.3707
134	142	-0.6698
134	312	0.905
134	1955	0.8451
134	4515	0.977
135	967	0.8519
135	2538	0.802
135	3158	0.8957
135	2145	0.6369
135	236	0.4215
135	3902	0.5095
135	143	0.6249
136	2446	0.6249
136	314	0.0
136	3002	0.6249
136	2369	0.6249
136	1839	0.6249
136	398	0.6249
136	143	0.9199
137	2431	0.9466
137	2942	0.875
137	3342	0.9647
137	304	-0.6492
138	2821	0.7351
138	1350	0.5719
138	1719	0.6249
138	147	0.8176
138	861	-0.0258
139	4168	0.9122
139	4703	0.6908
139	1927	0.8804
139	148	0.8908
139	398	0.765
140	905	0.5994
140	2077	0.6249
140	3657	0.7832
140	149	0.6249
141	3242	0.9906
141	3044	0.996
141	2668	0.9956
141	3850	0.9868
141	3652	0.9703
141	3001	0.9916
141	2883	0.9833
141	3536	0.9514
141	3607	0.9407
141	3279	0.9924
141	3596	0.9608
141	3430	0.9933
141	3905	0.9509
141	239	0.9186
141	4686	0.9605
141	2674	0.9938
141	3926	0.9741
141	1340	0.914
141	3742	0.9789
141	3705	0.9952
141	1581	0.9866
141	3422	0.9558
141	3709	0.9889
141	3730	0.9923
141	2623	0.8739
141	2177	0.9937
141	2491	0.9913
141	2211	0.9552
141	3146	0.9969
141	3113	0.9947
141	3413	0.9962
141	3281	0.9821
141	4105	0.9887
141	2743	0.9841
141	3650	0.9962
141	2932	0.9846
141	3135	0.9637
141	3830	0.8516
141	3301	0.775
141	4103	0.951
141	3492	-0.101
141	2575	0.982
141	2737	0.8779
141	3663	0.9859
141	3244	0.9653
141	3060	0.923
141	149	0.9902
141	2980	0.968
141	2554	0.8503
141	3845	0.9975
141	2979	-0.5998
141	2843	0.9904
141	2305	0.8064
141	3099	0.9688
141	2953	0.9926
141	3746	0.8049
141	3982	0.9589
141	3102	0.7986
141	3964	0.2775
141	3355	0.9834
141	2731	0.9994
141	2564	0.9798
141	4091	0.9962
141	2808	0.8555
141	2705	0.97
142	216	0.8795
142	911	-0.2732
142	149	0.8402
142	213	0.7845
142	497	0.9231
142	388	0.5423
143	758	-0.59
143	820	0.9545
143	159	0.6065
143	150	-0.39
143	160	0.4939
143	1449	0.7154
143	776	0.5499
144	709	0.0
144	152	0.0
144	3555	0.5719
144	191	0.0
144	845	0.0
144	3858	0.0
144	2532	0.0
144	2389	0.4404
144	3785	0.3612
145	1259	0.9845
145	2480	0.0
145	4346	0.8176
145	2032	0.975
145	2477	0.7003
145	2363	0.8425
145	577	0.8499
145	4662	-0.5423
145	3297	0.9858
145	3316	0.9359
145	2374	0.7964
146	154	0.0
146	3917	0.0
146	4612	0.0
146	4276	0.0
147	1000	0.765
147	4570	0.3182
147	157	0.3182
147	1110	0.5095
147	1401	0.6249
147	4520	0.3182
147	1582	0.6249
147	1402	0.6249
148	393	0.9832
148	504	0.032
148	160	-0.5986
148	892	0.8805
149	1930	0.9336
149	1093	0.9869
149	161	0.9893
149	2904	0.7096
150	1807	0.3205
150	2074	0.8909
150	4072	0.8658
150	1757	-0.3195
150	426	0.1724
150	162	0.9287
150	4111	0.8955
150	4216	0.1874
151	4297	0.9887
151	677	0.9833
151	4345	0.9988
151	162	0.8247
151	2860	0.9974
151	2001	0.9625
151	3711	0.9792
151	530	0.682
152	164	0.0
152	576	0.09
152	3462	0.0
152	1168	0.6249
152	3410	0.6249
153	1802	0.7778
153	166	0.0
153	680	0.6249
153	1749	0.6369
153	2899	0.4404
153	2102	-0.4215
153	2474	0.4404
153	1693	0.3182
153	1089	0.4404
153	1079	0.4215
154	471	0.7742
154	1152	0.8625
154	166	0.3895
154	1338	0.7509
154	226	0.6597
154	4055	0.3818
155	1354	-0.4471
155	2697	0.8126
155	1930	0.9678
155	1784	0.5719
155	1751	0.6597
155	3810	-0.261
155	2180	-0.5873
155	2801	-0.5992
155	670	0.9153
155	386	0.8687
155	1412	0.296
156	169	-0.296
156	479	-0.9181
156	2484	0.0
156	786	0.1027
157	3303	0.6249
157	3149	0.8658
157	354	0.0
157	350	0.0
157	3949	0.3384
157	1120	0.0
157	2062	0.8658
157	3955	0.3384
157	284	0.8674
157	1909	0.1531
157	1206	-0.4944
157	1631	0.0
157	953	0.0
157	3243	0.0
157	3759	0.8514
158	2805	0.6652
158	2499	0.9224
158	2068	0.2023
158	733	-0.4168
158	3452	0.5563
158	2552	0.9273
158	3895	0.6557
158	224	0.7306
158	170	0.6369
159	3774	0.9622
159	1443	0.3031
159	189	0.8411
159	1972	0.7845
159	2090	0.9254
159	2368	0.7574
159	2001	0.4019
159	3424	-0.0644
159	3155	0.7964
159	268	0.7832
159	171	0.7269
159	4043	0.2732
160	920	0.8744
160	172	-0.2703
160	1227	0.9883
160	836	0.9807
161	1264	0.8747
161	173	0.8979
161	620	0.9318
161	4272	0.9208
161	850	0.9061
161	4360	0.9446
161	766	0.5472
161	1646	0.9371
162	1477	0.9719
162	1450	0.9983
162	173	0.8111
162	2574	0.6858
162	2255	0.973
162	3083	0.7003
163	2947	0.6124
163	4034	0.6213
163	3052	0.128
163	174	0.3612
163	1278	0.5777
163	3255	0.0
163	2624	0.6808
163	2615	0.6808
163	2603	0.6249
164	4205	0.9118
164	177	0.836
164	1808	0.1747
164	2407	0.7003
164	1837	0.8658
164	2424	0.4767
164	267	0.6901
164	1879	0.8555
165	4213	0.6369
165	3502	0.7717
165	179	0.7991
165	3765	0.765
166	180	0.6249
166	184	0.6249
166	1848	0.8481
166	430	0.7003
167	181	0.4404
167	3351	0.6249
167	316	0.9675
167	2066	0.4404
167	2365	0.6249
167	3786	0.0375
167	1907	0.6249
167	3757	0.1761
167	969	0.8519
168	183	0.8555
168	358	0.5267
168	3461	-0.1744
168	1352	0.9698
168	3538	0.7003
168	516	0.8481
168	3444	-0.8663
168	3285	0.8439
169	2105	0.4588
169	4717	0.891
169	1930	0.9325
169	1106	0.9349
169	1089	0.9737
169	1983	0.4404
169	207	0.9309
170	1673	0.8694
170	683	0.936
170	3043	0.9657
170	187	0.9728
170	916	0.7584
170	3248	0.4927
170	4744	0.8885
170	3563	0.7717
170	1424	0.7917
170	3306	0.9209
170	2221	0.9444
170	1895	0.8066
171	2988	0.9442
171	1836	0.9947
171	677	0.9722
171	2902	0.9199
172	3772	0.9118
172	2344	0.4215
172	2080	0.8834
172	2380	0.4404
172	189	0.8519
172	1042	0.9823
172	3761	0.2263
172	2181	0.3818
173	3749	0.281
173	3768	0.566
173	1207	0.4588
173	1760	0.0
173	3488	0.4215
173	3866	0.9286
173	1758	0.2263
173	3787	0.4215
173	408	0.6249
173	4724	0.0
173	365	0.4215
173	3776	0.8917
173	276	0.2263
173	375	0.4215
173	2297	-0.3182
173	3779	-0.0572
173	2593	0.765
173	2602	0.6249
173	2836	0.4215
173	2861	0.7469
173	4416	0.4215
173	4197	0.8201
173	3889	0.4215
173	1457	0.7222
173	2515	0.296
173	3441	0.0
174	4503	0.9723
174	1400	0.9723
174	4681	0.9723
174	1913	0.9751
174	193	0.9723
174	842	0.9848
175	1952	0.714
175	4373	0.8885
175	4385	0.7266
175	860	0.7579
175	2823	0.9587
175	4425	0.2263
175	914	0.8248
175	4066	0.5181
176	2600	0.2944
176	1502	0.431
176	195	0.8581
176	2138	0.6369
176	194	0.8581
176	3992	0.6848
177	1870	0.9377
177	196	-0.2755
177	1884	0.5719
177	1812	0.6808
178	2100	0.9983
178	197	0.999
178	1383	0.9991
178	303	0.9985
178	2903	0.9964
178	2014	0.9952
179	198	0.8859
179	369	0.9197
179	625	0.0
179	573	0.9368
179	3753	0.0
179	1028	0.4767
180	302	0.9921
180	2216	0.9117
180	200	0.7391
180	755	0.6253
180	345	0.6351
180	1131	0.9916
181	1722	0.989
181	1232	0.771
181	1145	0.9815
181	1070	0.296
181	4537	0.0
182	2438	0.987
182	545	-0.9886
182	4173	0.9828
182	1416	0.7893
182	1088	0.9993
182	896	0.9841
182	4600	0.9752
182	4141	0.886
182	438	0.9298
182	1502	0.9834
182	1950	0.3589
182	1492	-0.0388
182	1215	0.9985
182	870	0.9915
182	1167	-0.5369
182	525	0.9973
183	637	0.9434
183	2517	0.8481
183	1893	0.6666
183	2984	-0.0258
183	3144	-0.3551
183	208	0.7749
183	3159	0.7524
183	425	0.3612
184	679	0.5104
184	2470	0.4215
184	1693	0.2263
184	3048	0.4215
184	845	0.0754
184	2029	0.6801
184	1614	0.8655
184	3009	0.7178
184	209	0.9471
185	353	0.584
185	3911	0.7713
185	2484	0.7579
185	987	0.9769
185	911	0.6894
185	809	0.7553
185	2557	-0.9545
185	2362	0.8761
185	623	0.9552
185	232	0.8115
185	210	-0.0541
186	425	0.4939
186	955	0.1901
186	917	0.9545
186	371	0.092
186	440	0.9829
186	1575	0.6542
187	323	0.9931
187	4700	0.9923
187	3043	0.9825
187	3119	0.9985
187	3276	0.9982
187	3570	0.9596
187	274	0.3806
187	3240	0.9273
187	3123	0.984
187	3012	0.9983
187	3465	0.996
187	3427	0.9815
187	3050	0.9985
187	3814	0.0757
187	3222	-0.5627
187	212	0.8536
187	4244	0.9982
187	330	0.9931
187	2945	0.9959
187	1670	0.8692
187	2558	0.9938
187	3815	-0.5789
187	3244	0.9508
187	1567	0.0449
187	3509	0.9622
187	1154	0.9784
187	3134	0.8905
187	3186	0.9891
187	2886	0.9737
187	3508	0.9993
187	3629	0.9988
187	3278	0.9799
188	215	0.9371
188	952	0.7717
188	553	0.8591
188	3142	0.8934
188	1975	0.8316
188	728	0.8016
188	1608	0.8225
189	2573	-0.8847
189	3527	0.9924
189	2986	0.9916
189	3080	0.9984
189	2568	0.9988
189	2564	0.9587
189	775	0.9761
189	3568	0.7096
189	3136	0.8844
189	3135	0.9975
189	3102	0.9961
189	218	0.9687
189	3869	0.9979
189	3997	0.9878
189	3209	0.9853
189	2981	0.9706
189	3352	0.9929
189	2381	0.9905
189	3001	0.9912
190	1585	0.0
190	531	0.0
190	155	0.4215
190	4493	0.4215
190	3103	0.0
190	224	0.296
191	246	-0.3412
191	2149	0.2263
191	225	0.2263
191	4579	0.0
191	559	0.2263
192	4069	0.8402
192	4254	0.807
192	3557	0.9255
192	227	0.5927
192	4002	0.8481
192	4070	0.9413
192	2280	0.0
192	3802	0.6249
192	4080	0.8979
192	4134	0.875
193	1104	0.7178
193	1135	0.5985
193	1845	0.8481
193	229	0.9531
193	3197	0.5709
193	2252	0.9033
193	2266	0.4404
193	3468	0.4641
194	3008	0.8703
194	452	0.7906
194	230	0.0
194	272	0.0
194	381	0.3591
194	4439	0.9757
195	4440	0.2382
195	4473	0.3612
195	230	-0.1027
195	4085	0.0
195	4242	0.8442
195	3992	0.8522
195	4235	0.9523
196	1508	0.5994
196	4279	0.4215
196	2021	0.7783
196	1454	0.5994
196	230	0.8014
196	3346	0.4215
197	1585	0.4404
197	3645	0.6249
197	1469	0.2263
197	3295	0.4404
197	4285	0.6249
197	1533	0.6249
197	2713	0.6249
197	677	0.4404
198	230	0.4215
198	932	0.4215
198	678	0.0
198	671	0.4215
199	1920	0.9698
199	518	-0.5413
199	441	0.9549
199	232	-0.2047
200	232	0.8591
200	547	0.9562
200	1246	0.8126
200	1934	0.9823
200	1586	0.8345
200	759	0.9635
201	4127	0.25
201	674	0.992
201	232	0.2023
201	3401	-0.2732
201	3321	0.5885
202	1589	0.8422
202	419	0.96
202	3077	0.9474
202	2933	0.9169
202	3686	0.8834
202	469	0.9497
202	1536	0.9406
202	1841	0.9513
202	233	0.9542
202	2213	0.2698
202	259	0.9218
202	2853	0.9201
203	826	0.6249
203	1209	0.6124
203	237	0.7906
203	1398	0.0
204	282	0.9743
204	458	0.9817
204	238	0.8074
204	460	0.9018
204	3593	0.2582
204	1838	0.8005
204	1836	0.6956
204	535	0.7147
205	1733	0.7873
205	240	0.875
205	3303	0.5423
205	4130	0.5023
205	641	-0.4039
206	874	0.2023
206	2471	0.8137
206	3701	-0.6124
206	241	0.7564
206	3018	0.4588
206	1573	0.2392
206	1320	-0.3612
206	4690	0.2023
206	487	0.1507
206	1438	0.5106
206	756	0.6364
207	242	0.9359
207	2484	0.9001
207	1836	0.9558
207	1783	0.9472
208	244	-0.2755
208	1875	0.8689
208	4624	0.5844
208	2312	0.9631
209	4472	0.8316
209	4126	-0.8733
209	4465	0.8047
209	4460	0.6983
209	244	-0.4404
210	1719	0.9802
210	1810	0.6249
210	1774	0.5777
210	2010	0.451
210	1182	0.0729
210	1363	0.9844
210	2378	0.0
210	507	-0.1531
210	1813	-0.5289
210	1713	0.7888
210	244	0.2732
210	1013	0.5434
210	2508	0.1779
210	2194	0.7351
210	678	0.6249
210	2000	0.0
210	748	0.7579
210	708	0.7351
210	1721	0.6369
210	2597	0.0
210	1768	0.3506
210	1137	0.8633
210	720	0.9062
210	1958	0.9293
210	1210	0.9542
210	1769	0.7902
211	2165	0.9918
211	2547	0.9803
211	1352	0.7579
211	1407	0.7579
212	1893	0.8748
212	1129	0.9809
212	2332	0.9906
212	3006	0.8126
212	3145	0.9201
212	2833	0.836
212	2198	0.5674
212	4719	0.903
213	954	-0.3657
213	249	0.775
213	3288	0.1207
213	1184	0.431
214	2869	0.9423
214	3784	-0.6253
214	3648	0.7574
214	1222	0.4019
214	2477	0.4443
214	2004	0.5106
214	2758	0.5779
214	3303	0.0
214	1649	0.8271
214	2483	-0.4543
214	1844	-0.4939
214	2484	0.7472
214	476	0.4939
214	4351	0.7657
214	2096	0.8582
214	250	0.9702
214	4268	0.6213
214	4451	0.8807
214	2494	0.6603
214	2337	-0.6922
214	2234	0.9886
214	3466	0.5719
214	2458	0.6486
214	3552	-0.7261
214	2214	-0.7261
214	2207	-0.6302
214	4073	0.7645
214	2462	0.6326
214	446	0.9578
214	1439	-0.0616
214	4301	0.9476
215	873	-0.803
215	1422	0.9349
215	297	0.765
215	251	0.8271
216	253	0.1779
216	510	0.8625
216	1122	0.9538
216	1256	0.6808
216	649	0.8392
217	3173	0.9114
217	3960	0.778
217	254	0.9631
217	2430	0.9246
217	3828	0.886
217	2422	0.7943
218	334	0.9569
218	1601	0.946
218	3107	0.8316
218	916	0.8851
218	615	0.8055
218	967	0.5994
218	423	0.9299
218	2353	0.8905
218	4323	0.9583
218	4416	0.8851
218	2142	0.93
218	1674	0.9723
218	256	0.9432
218	551	0.91
218	501	0.7964
219	891	0.4404
219	2269	0.4404
219	808	0.8519
219	1052	0.6124
219	4679	0.8316
219	899	0.4404
219	1632	0.6478
220	1697	0.1027
220	263	0.4404
220	597	0.8016
220	3705	0.6369
221	4560	0.5719
221	681	0.0
221	264	0.5719
221	2570	0.0
221	4136	0.5719
222	3049	-0.1406
222	865	0.7131
222	1945	0.9519
222	264	0.587
222	879	-0.8622
223	2155	0.3361
223	269	0.8591
223	742	0.6597
223	267	0.9322
223	3245	-0.1665
223	2543	0.4404
223	1363	-0.471
223	4728	-0.5574
223	2308	0.363
223	265	0.945
223	1315	0.6361
223	2921	-0.5849
223	3029	0.5267
223	3250	0.1779
223	3009	0.7061
224	266	0.7841
224	2665	0.8588
224	4747	0.7906
224	3995	0.8481
225	269	-0.4767
225	3074	-0.3612
225	3703	0.0
225	3590	-0.5719
226	2116	0.9274
226	3954	0.9349
226	3051	0.9531
226	3732	0.9762
226	269	0.7992
226	2259	0.7227
226	3275	0.9652
227	1965	0.6901
227	2868	0.5719
227	270	0.1027
227	1885	0.8519
228	3773	0.978
228	3082	0.9134
228	3968	-0.0018
228	1535	0.9799
228	4290	0.8979
228	3734	0.9409
228	1709	0.7783
228	4283	0.7825
228	272	-0.893
228	2821	0.9614
228	3769	0.9693
228	1740	0.3291
228	3770	0.9558
228	4084	-0.5216
228	3873	0.8625
228	3260	-0.631
228	3797	0.9393
228	3920	0.34
228	4104	0.9591
229	523	0.6361
229	273	0.6486
229	1859	0.8316
229	1749	0.8016
229	1585	0.4767
230	4318	0.8316
230	736	-0.7627
230	4303	0.7964
230	4286	0.659
230	3629	0.7739
230	275	-0.298
230	1620	-0.7388
231	825	0.7089
231	4018	0.6249
231	920	0.6369
231	3578	0.6249
231	1452	0.0
231	3991	0.6249
231	3609	0.6249
231	277	0.81
232	986	-0.4478
232	277	0.2944
232	1264	0.7317
232	4431	0.6369
232	879	0.0378
232	799	0.0378
233	3632	0.0258
233	2278	0.8945
233	2401	0.4019
233	287	0.5719
234	1089	0.8803
234	3189	0.7178
234	3202	0.8934
234	1186	0.9468
234	589	0.8832
234	1307	0.9079
234	966	0.7956
234	2396	0.93
235	1527	0.7228
235	4325	0.6436
235	291	0.0
235	290	0.3919
236	660	0.8718
236	294	-0.7992
236	1731	-0.0888
236	1695	-0.4323
237	1517	0.4404
237	946	0.4404
237	2095	0.4404
237	296	0.7787
237	2490	0.4404
238	810	0.7992
238	2442	0.8272
238	2686	0.9267
238	778	0.9919
238	3154	0.9746
238	2258	0.9267
238	1958	0.8952
238	3991	0.73
238	2422	0.8555
238	1585	0.7845
238	677	-0.3778
238	298	0.7608
238	3812	-0.8746
238	855	0.7347
238	2082	0.5994
239	891	0.1531
239	823	0.1476
239	4073	0.1531
239	299	0.7496
240	1073	0.9738
240	2791	0.807
240	3204	0.5859
240	3448	0.4748
240	2638	0.8316
240	305	-0.0479
240	2527	0.9296
241	3888	-0.296
241	306	0.0
241	1573	0.0
241	894	0.4404
242	568	0.4404
242	3560	0.0
242	401	0.296
242	417	0.0714
242	2019	-0.3412
243	427	0.2732
243	1704	0.6872
243	1684	0.882
243	2264	0.4404
243	310	0.5719
244	1685	0.9307
244	4461	0.8381
244	494	0.9432
244	4071	0.9201
244	4433	0.9432
244	4432	0.9569
244	1264	0.8225
244	2958	0.5938
244	1784	0.5719
244	3573	0.765
244	313	0.9571
244	3961	0.9201
244	2963	0.9869
244	3255	0.6808
244	2098	0.6249
244	1585	0.7475
244	3753	0.6877
245	1482	0.5994
245	1350	0.3182
245	887	0.4404
245	2260	0.6249
245	3067	0.0
245	2334	0.0
245	1898	0.4404
245	388	0.4404
245	3049	0.0
245	4269	0.6249
245	315	0.3804
245	3879	0.6249
246	2529	-0.2523
246	756	-0.5011
246	2787	0.4939
246	4228	0.3912
246	496	0.0873
246	3155	0.3384
246	4118	0.2387
246	2648	0.9633
246	2293	0.8592
246	2819	0.3549
246	1809	0.9485
246	315	-0.4497
246	2931	0.9898
246	1515	-0.631
246	891	0.9644
246	945	0.5252
246	2250	0.853
246	2634	0.7382
247	990	0.836
247	1399	0.8779
247	944	0.4215
247	1461	0.6486
247	1576	0.8979
247	1537	0.7845
247	1699	0.7152
247	1931	0.5719
247	715	0.4939
247	1603	0.9804
247	4567	0.7783
247	317	0.5994
248	2378	0.7096
248	324	0.1531
248	693	0.7845
248	318	0.7717
249	365	0.8908
249	4342	0.6249
249	319	0.6249
249	2317	0.6249
250	2790	0.2023
250	1271	0.9371
250	320	0.6249
250	3056	0.4754
250	3758	0.6124
250	2325	0.9001
250	2855	0.2023
250	3243	0.0
250	4252	0.7096
250	2974	0.836
250	3750	-0.1027
250	4706	0.2732
250	1855	0.5106
251	597	0.9186
251	850	0.8804
251	1530	0.6486
251	2697	0.4481
251	4467	-0.3025
252	2002	0.9455
252	858	0.3771
252	1235	0.85
252	613	0.9356
252	3548	0.3825
252	327	0.8008
253	2341	0.6249
253	2245	0.7351
253	328	0.296
253	4505	0.5719
253	2266	0.0
253	98	0.5719
254	468	0.1027
254	879	0.91
254	1181	0.8442
254	912	0.884
254	788	0.6369
254	778	0.6369
254	329	0.743
254	2788	0.5106
255	1352	0.8173
255	2261	0.8553
255	332	0.9774
255	1557	0.7543
256	1631	0.6249
256	3898	-0.3724
256	3903	0.7397
256	3155	0.6249
256	335	0.922
256	3197	0.4404
257	464	0.6705
257	336	0.296
257	1577	0.6369
257	307	0.4404
257	928	0.0
258	340	0.9708
258	774	0.9467
258	1887	0.9636
258	950	0.9764
259	4511	0.0
259	2590	0.5095
259	341	0.0
259	1109	0.0
260	393	0.9274
260	531	0.9274
260	378	0.9274
260	427	0.9274
261	503	-0.5927
261	1065	0.1154
261	377	0.9344
261	1066	-0.948
261	342	-0.2755
262	2741	0.9545
262	344	0.9099
262	854	0.9896
262	1265	0.8948
262	349	-0.3929
263	2484	-0.2418
263	4397	0.8151
263	4234	0.0534
263	1071	0.9625
263	2697	0.8079
263	942	0.5159
263	2330	0.9636
263	875	0.7506
263	3384	0.7906
263	348	0.7717
264	2139	0.4215
264	2266	0.6272
264	904	0.9705
264	351	0.7436
264	4502	0.9538
264	369	0.5423
264	1524	-0.7717
265	2734	0.9493
265	2263	0.8576
265	2336	0.8495
265	3425	0.9657
265	1644	0.4404
265	1393	0.9615
265	1133	-0.2751
265	959	0.7572
265	1764	0.875
265	352	0.4215
266	1751	0.7845
266	1784	-0.5719
266	4650	0.6249
266	1901	0.6249
266	353	0.7845
266	3052	-0.0772
266	1814	-0.4588
266	2006	0.6249
266	4099	0.4215
267	355	0.9646
267	627	0.9685
267	1491	0.9
267	744	0.3036
267	968	0.9168
267	800	-0.6908
267	1387	-0.2152
268	355	0.7351
268	3394	0.6249
268	3986	0.0
268	4170	0.6369
268	3660	0.0
269	2697	0.8832
269	3572	0.0
269	2353	0.8908
269	2250	0.6249
269	3575	0.4404
269	921	0.4215
269	2647	0.6353
269	356	0.0
269	1331	0.0216
269	4018	0.6597
269	4087	0.4404
269	1350	0.8479
270	357	0.9445
270	1649	0.7227
270	883	0.9947
270	878	0.9237
270	869	0.9343
270	1291	0.6621
270	1505	0.933
271	358	0.2964
271	2320	0.6597
271	2607	0.8858
271	1660	0.8786
272	4556	0.2144
272	1005	0.0
272	4209	0.9464
272	2640	0.9897
272	2377	0.5149
272	358	-0.9252
272	3421	0.9638
273	3402	0.9939
273	4558	0.9578
273	4508	0.743
273	3826	0.9781
273	815	0.9891
273	4109	0.9456
273	903	0.9944
273	4742	-0.8955
273	816	0.9897
273	3367	0.4501
273	4754	0.8767
273	361	0.3367
273	821	0.9744
273	4528	0.9881
273	3360	0.9454
273	4692	0.9659
273	4654	0.9795
273	2439	0.977
273	4527	0.9645
273	3919	0.6365
273	2154	0.9229
273	3381	0.9737
273	3373	0.981
273	4636	0.6601
273	3611	0.9689
273	3990	0.9589
273	4718	0.9051
274	3714	0.7783
274	3791	0.872
274	4166	0.5423
274	363	0.8658
275	427	0.945
275	1930	0.9565
275	1528	0.1531
275	364	0.7111
275	795	0.8
275	2695	0.926
275	4288	0.8402
275	3916	-0.4215
276	1744	0.6249
276	554	0.0
276	366	0.296
276	904	0.6249
277	369	0.6808
277	678	0.6249
277	1870	0.5546
277	3653	0.875
277	3232	0.765
278	2707	-0.296
278	1921	0.6597
278	3968	0.762
278	2261	0.4939
278	4139	0.7897
278	4121	0.9952
278	2998	0.8126
278	4120	0.8957
278	1460	0.7753
278	1776	0.7717
278	1511	0.6249
278	4127	0.802
278	3880	0.9623
278	370	0.8074
278	3677	0.7893
278	1651	0.8074
278	1075	-0.0772
278	4234	0.8439
278	4460	0.9797
278	1781	0.9186
278	4022	0.1027
278	2790	-0.3676
278	2064	0.2277
279	894	0.6115
279	4586	0.6115
279	371	0.6369
279	4576	0.7351
279	4061	0.6115
279	1269	0.6115
279	3670	0.6369
280	563	0.822
280	372	-0.6024
280	707	0.9362
280	443	0.1779
281	374	-0.0335
281	1238	0.807
281	1239	0.807
281	1894	0.6369
282	1833	-0.3412
282	1814	0.5719
282	1870	0.6369
282	376	0.8875
282	4339	0.2584
282	664	0.6249
282	1268	0.89
282	4221	0.9366
282	695	0.8655
282	4305	0.7684
282	1947	0.659
282	4623	0.8046
282	1702	-0.1154
282	712	0.4404
282	1790	0.6249
282	1222	0.7684
283	1273	0.9401
283	978	0.9576
283	2146	0.9338
283	1631	-0.7839
283	1823	0.3402
283	760	0.9106
283	3974	0.6249
283	937	0.9839
284	379	-0.5252
284	2279	0.836
284	2704	0.8611
284	2238	0.128
285	1486	0.6249
285	2468	0.0
285	3347	0.6249
285	1648	0.6369
285	1972	0.0
285	1505	0.6249
285	4037	0.765
285	3350	0.0
285	4151	0.6249
285	3648	0.0
285	382	0.2023
285	1571	0.6249
285	2403	0.0
285	1617	0.6249
286	1145	0.6249
286	2341	0.3612
286	1505	0.6249
286	397	0.0
286	2347	0.0
286	1376	0.0276
286	385	0.0
286	3406	0.7184
286	3555	0.6801
287	631	0.7906
287	1122	0.8481
287	388	0.0
287	1069	0.6249
287	1176	0.8481
287	3152	-0.4748
287	4578	0.8176
288	2192	0.959
288	2062	0.9225
288	3034	0.9654
288	3017	0.872
288	388	-0.1406
289	3615	0.7783
289	3447	0.8464
289	1827	0.6249
289	3543	0.6956
289	3049	-0.2732
289	2779	0.6858
289	3715	0.0
289	388	0.8519
290	3333	0.7684
290	3121	0.0
290	388	0.0
290	781	0.4777
291	4633	0.8492
291	4365	0.2732
291	2250	0.2732
291	2047	0.2732
291	3175	0.0
291	1740	0.0
291	1371	0.0
292	1217	0.8072
292	905	0.2534
292	2375	0.9871
292	2809	0.9746
292	1642	0.9878
292	3494	0.9711
292	388	0.2732
293	3049	0.0
293	426	-0.0531
293	1406	0.0
293	4047	0.0
293	388	0.6299
294	1870	0.996
294	2927	0.9677
294	1685	0.9642
294	400	0.9633
294	632	0.9794
294	1832	0.9897
294	2625	0.9395
294	390	0.9984
295	1190	0.8308
295	393	0.6908
295	532	0.6808
295	3183	0.6249
295	2149	0.8074
295	1005	0.0
295	1272	0.5187
295	2164	0.5719
296	1244	0.0
296	1585	0.6369
296	1748	0.5994
296	397	0.6369
296	1870	0.6369
297	3864	0.8581
297	1839	0.6124
297	3645	0.9217
297	3321	-0.0387
